name	term	lev	seq	value
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN276555_c0_g2	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN27666_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN292371_c3_g1	0.693229762149396
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN293346_c1_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN293346_c6_g2	0.530177045612371
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN294129_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN294144_c2_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN295269_c0_g4	0.974864346246403
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN296751_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN299755_c1_g2	0.534620074944393
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN299755_c1_g3	0.969279962186532
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN310027_c2_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN312044_c4_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN312730_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN314175_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN314250_c2_g4	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN314275_c3_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN35365_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN35976_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN451916_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN523722_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN6494_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN664099_c0_g1	0
"regulation of cellular response to stress"	GO:0080135	2	TRINITY_DN678781_c0_g1	0
"regulation of DNA recombination"	GO:0000018	4	TRINITY_DN104382_c0_g1	0
"regulation of DNA recombination"	GO:0000018	4	TRINITY_DN293338_c0_g2	0
"regulation of DNA recombination"	GO:0000018	4	TRINITY_DN293346_c1_g1	0
"regulation of DNA recombination"	GO:0000018	4	TRINITY_DN299782_c2_g2	0.368725595333643
"regulation of DNA recombination"	GO:0000018	4	TRINITY_DN311034_c1_g1	0
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN271265_c0_g1	0.993670954744587
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN292998_c4_g2	0
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN314279_c0_g1	0
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN314279_c0_g2	0
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN314279_c1_g1	0
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN314279_c1_g4	0
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN314839_c0_g3	0
"malonyl-CoA biosynthetic process"	GO:2001295;GO:2001293	2	TRINITY_DN314848_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN106037_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN139762_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN22778_c0_g1	0.694421315616585
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN254309_c0_g1	0.993066670722339
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN256554_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN274625_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN277060_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN293346_c6_g2	0.530177045612371
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN293346_c7_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN293890_c1_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN295007_c1_g2	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN295262_c7_g2	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN296758_c2_g4	0.583485691071135
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN298449_c4_g5	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN299262_c1_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN299262_c2_g1	0.570785005208091
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN299755_c1_g4	0.993522398733546
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN311784_c2_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN311980_c3_g10	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN312791_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN312799_c0_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN314154_c3_g3	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN314176_c1_g5	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN314177_c0_g1	0.606669404090223
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN316906_c4_g1	0
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN316973_c2_g1	0.701419286611295
"cell growth"	GO:0016049;GO:0060560	2	TRINITY_DN553912_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN175246_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN251925_c2_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN256554_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN259665_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN271219_c0_g2	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN277254_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN293346_c6_g2	0.530177045612371
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN293346_c7_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN293348_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN312044_c4_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN314154_c3_g3	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN316904_c8_g2	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN3974_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN5531_c0_g1	0
"cell projection morphogenesis"	GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989	5	TRINITY_DN676967_c0_g1	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN254030_c0_g1	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN254030_c0_g2	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN276562_c0_g1	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN276974_c0_g1	0.976078540643276
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN278346_c0_g1	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN295088_c0_g1	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN375669_c0_g1	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN4407_c0_g2	0
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN274001_c0_g1	0.960901721178427
"deoxyribonucleotide metabolic process"	GO:0009394;GO:0009262;GO:0019692	2	TRINITY_DN274827_c0_g1	0
"positive regulation of protein ubiquitination"	GO:0031398;GO:1903322	5	TRINITY_DN104382_c0_g1	0
"positive regulation of protein ubiquitination"	GO:0031398;GO:1903322	5	TRINITY_DN175482_c0_g1	0
"positive regulation of protein ubiquitination"	GO:0031398;GO:1903322	5	TRINITY_DN296770_c4_g3	0
"positive regulation of protein ubiquitination"	GO:0031398;GO:1903322	5	TRINITY_DN316904_c8_g2	0
"positive regulation of protein ubiquitination"	GO:0031398;GO:1903322	5	TRINITY_DN340684_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN104662_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN136047_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN226664_c0_g1	0.817229334812932
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN227534_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN231502_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN25108_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN251965_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN254085_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN255905_c0_g1	0.688410366960101
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN256517_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN259522_c0_g1	0.765128577002657
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN259522_c1_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN271258_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN274557_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN276539_c0_g1	0.666881921305787
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN277008_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN27886_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN292394_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN293348_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN293397_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN293477_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN294787_c0_g3	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN295071_c1_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN295269_c0_g5	0.941870007887677
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN296372_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN296372_c0_g2	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN298143_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN298144_c0_g2	0.378607730988446
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN298144_c0_g4	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN298442_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN298814_c0_g4	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN299032_c0_g1	0.990168939674806
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN310084_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN312044_c4_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN314250_c2_g4	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN317291_c9_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN34939_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN371618_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN461206_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN544161_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN553854_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN583_c0_g1	0
"protein autophosphorylation"	GO:0046777	4	TRINITY_DN676967_c0_g1	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN2157_c0_g1	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN276555_c0_g1	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN276555_c0_g2	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN292999_c3_g1	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN294144_c2_g1	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN295214_c0_g1	0.510876026484856
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN299040_c0_g1	0.890397324649141
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN312044_c4_g1	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN316906_c4_g2	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN65927_c0_g1	0
"response to hydrogen peroxide"	GO:0042542	2	TRINITY_DN678781_c0_g1	0
"photosystem II assembly"	GO:0010207	3	TRINITY_DN310081_c0_g1	0
"photosystem II assembly"	GO:0010207	3	TRINITY_DN310081_c0_g6	0
"photosystem II assembly"	GO:0010207	3	TRINITY_DN310081_c0_g7	0
"photosystem II assembly"	GO:0010207	3	TRINITY_DN316287_c0_g1	0
"photosystem II assembly"	GO:0010207	3	TRINITY_DN316287_c1_g1	0
"photosystem II assembly"	GO:0010207	3	TRINITY_DN316287_c1_g2	0
"photosystem II assembly"	GO:0010207	3	TRINITY_DN316287_c1_g5	0
"neuron development"	GO:0048666	2	TRINITY_DN139765_c0_g1	0
"neuron development"	GO:0048666	2	TRINITY_DN226665_c1_g1	0
"neuron development"	GO:0048666	2	TRINITY_DN257902_c0_g1	0
"neuron development"	GO:0048666	2	TRINITY_DN276555_c0_g1	0
"neuron development"	GO:0048666	2	TRINITY_DN276555_c0_g2	0
"neuron development"	GO:0048666	2	TRINITY_DN293347_c0_g1	0
"neuron development"	GO:0048666	2	TRINITY_DN299720_c0_g2	0
"neuron development"	GO:0048666	2	TRINITY_DN299720_c1_g1	0
"neuron development"	GO:0048666	2	TRINITY_DN316904_c8_g2	0
"neuron development"	GO:0048666	2	TRINITY_DN380313_c0_g1	0
"IMP biosynthetic process"	GO:0006188;GO:0046040	3	TRINITY_DN274840_c0_g2	0.975695129573946
"IMP biosynthetic process"	GO:0006188;GO:0046040	3	TRINITY_DN296278_c0_g3	0.991398903809023
"IMP biosynthetic process"	GO:0006188;GO:0046040	3	TRINITY_DN296278_c0_g4	0.937475234041381
"IMP biosynthetic process"	GO:0006188;GO:0046040	3	TRINITY_DN296278_c0_g5	0.98379024544347
"IMP biosynthetic process"	GO:0006188;GO:0046040	3	TRINITY_DN314171_c0_g1	0
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN104662_c0_g1	0
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN255905_c0_g1	0.688410366960101
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN256554_c0_g1	0
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN278990_c0_g1	0
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN292666_c0_g1	0
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN293346_c6_g2	0.530177045612371
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN312795_c0_g2	0
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN375759_c0_g1	0
"positive regulation of developmental growth"	GO:0030307;GO:0048639	5	TRINITY_DN314279_c0_g1	0
"ovarian follicle cell development"	GO:0030707	2	TRINITY_DN226747_c0_g1	0
"ovarian follicle cell development"	GO:0030707	2	TRINITY_DN256554_c0_g1	0
"ovarian follicle cell development"	GO:0030707	2	TRINITY_DN293346_c6_g2	0.530177045612371
"ovarian follicle cell development"	GO:0030707	2	TRINITY_DN295269_c0_g3	0.987979620237533
"ovarian follicle cell development"	GO:0030707	2	TRINITY_DN296369_c0_g1	0
"regulation of syncytium formation by plasma membrane fusion"	GO:0060143;GO:0060142	4	TRINITY_DN293348_c0_g2	0.987694251179786
"regulation of syncytium formation by plasma membrane fusion"	GO:0060143;GO:0060142	4	TRINITY_DN299267_c2_g2	0
"regulation of syncytium formation by plasma membrane fusion"	GO:0060143;GO:0060142	4	TRINITY_DN311039_c3_g2	0
"regulation of syncytium formation by plasma membrane fusion"	GO:0060143;GO:0060142	4	TRINITY_DN375352_c0_g1	0
"regulation of syncytium formation by plasma membrane fusion"	GO:0060143;GO:0060142	4	TRINITY_DN375662_c0_g1	0
"response to auxin"	GO:0009733	3	TRINITY_DN278923_c1_g1	0.963489824172908
"response to auxin"	GO:0009733	3	TRINITY_DN278923_c1_g2	0.486675362747623
"response to auxin"	GO:0009733	3	TRINITY_DN293813_c0_g1	0
"response to auxin"	GO:0009733	3	TRINITY_DN293813_c0_g2	0
"response to auxin"	GO:0009733	3	TRINITY_DN294782_c0_g2	0
"response to auxin"	GO:0009733	3	TRINITY_DN311980_c3_g10	0
"response to auxin"	GO:0009733	3	TRINITY_DN316958_c2_g1	0
"response to auxin"	GO:0009733	3	TRINITY_DN371320_c0_g1	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN254119_c0_g1	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN277009_c0_g1	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN277373_c0_g1	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN311758_c0_g2	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN312745_c1_g1	0.871552215320612
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN312745_c1_g3	0.982731701760497
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN314101_c0_g1	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN316221_c2_g2	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN451916_c0_g1	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN59436_c0_g1	0
"cell cycle checkpoint"	GO:0000075;GO:0007093	2	TRINITY_DN594442_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN227395_c0_g2	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN227534_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN25108_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN276567_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN293348_c0_g2	0.987694251179786
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN311039_c3_g2	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN314250_c2_g4	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN375352_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN375662_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN674304_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN256912_c0_g1	0
"regulation of protein export from nucleus"	GO:0046827;GO:0046825	5	TRINITY_DN314236_c0_g1	0.952567283256692
"regulation of system process"	GO:0044057	2	TRINITY_DN104662_c0_g1	0
"regulation of system process"	GO:0044057	2	TRINITY_DN298143_c0_g1	0
"regulation of system process"	GO:0044057	2	TRINITY_DN311039_c3_g5	0
"regulation of system process"	GO:0044057	2	TRINITY_DN314636_c0_g1	0
"regulation of system process"	GO:0044057	2	TRINITY_DN338231_c0_g1	0.573654824867758
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN102005_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN104382_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN104662_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN173924_c0_g2	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN2184_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN227534_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN231519_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN231598_c0_g2	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN2354_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN254004_c0_g3	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN254085_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN254274_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN256554_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN256646_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN259665_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN271649_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN271680_c0_g1	0.504522447541796
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN274625_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN276264_c0_g1	0.983139244965122
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN276555_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN276555_c0_g2	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN276567_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN276630_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN278990_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN292394_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN292971_c0_g2	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN293346_c6_g2	0.530177045612371
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN293696_c0_g3	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN294139_c0_g3	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN294144_c2_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN295081_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN295269_c0_g3	0.987979620237533
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN296751_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN298143_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN298441_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN299755_c1_g2	0.534620074944393
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN299755_c1_g3	0.969279962186532
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN311039_c2_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN311468_c0_g1	0.979221002698922
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN311982_c5_g6	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN314154_c3_g3	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN314250_c2_g4	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN314275_c3_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN316904_c8_g2	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN324957_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN35248_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN35365_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN35976_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN492882_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN543_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN664099_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN676967_c0_g1	0
"regulation of intracellular signal transduction"	GO:1902531	5	TRINITY_DN678781_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN104336_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN104662_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN110214_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN116770_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN222905_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN256554_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN259665_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN277050_c0_g2	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN277060_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN292337_c0_g1	0.358047050277467
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN292337_c0_g3	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN292666_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN293346_c1_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN293346_c6_g1	0.389556679218941
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN293346_c6_g2	0.530177045612371
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN295262_c7_g2	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN298474_c8_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN298475_c0_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN299639_c5_g1	0
"positive regulation of cellular component biogenesis"	GO:0044089;GO:0031334	2	TRINITY_DN310732_c0_g1	0
