Q03957	TRINITY_DN293492_c0_g1	GO:0000790
Q03957	TRINITY_DN293492_c0_g1	GO:0004672
Q03957	TRINITY_DN293492_c0_g1	GO:0004693
Q03957	TRINITY_DN293492_c0_g1	GO:0005524
Q03957	TRINITY_DN293492_c0_g1	GO:0005634
Q03957	TRINITY_DN293492_c0_g1	GO:0005654
Q03957	TRINITY_DN293492_c0_g1	GO:0005694
Q03957	TRINITY_DN293492_c0_g1	GO:0005730
Q03957	TRINITY_DN293492_c0_g1	GO:0005737
Q03957	TRINITY_DN293492_c0_g1	GO:0006368
Q03957	TRINITY_DN293492_c0_g1	GO:0006413
Q03957	TRINITY_DN293492_c0_g1	GO:0006468
Q03957	TRINITY_DN293492_c0_g1	GO:0006974
Q03957	TRINITY_DN293492_c0_g1	GO:0008024
Q03957	TRINITY_DN293492_c0_g1	GO:0008134
Q03957	TRINITY_DN293492_c0_g1	GO:0008353
Q03957	TRINITY_DN293492_c0_g1	GO:0018105
Q03957	TRINITY_DN293492_c0_g1	GO:0030332
Q03957	TRINITY_DN293492_c0_g1	GO:0031124
Q03957	TRINITY_DN293492_c0_g1	GO:0032786
Q03957	TRINITY_DN293492_c0_g1	GO:0032968
Q03957	TRINITY_DN293492_c0_g1	GO:0044212
Q03957	TRINITY_DN293492_c0_g1	GO:0045903
Q03957	TRINITY_DN293492_c0_g1	GO:0045943
Q03957	TRINITY_DN293492_c0_g1	GO:0045944
Q03957	TRINITY_DN293492_c0_g1	GO:0070692
Q03957	TRINITY_DN293492_c0_g1	GO:0070816
P46421	TRINITY_DN293493_c3_g1	GO:0004364
P46421	TRINITY_DN293493_c3_g1	GO:0005737
P46421	TRINITY_DN293493_c3_g1	GO:0005829
P46421	TRINITY_DN293493_c3_g1	GO:0005886
P46421	TRINITY_DN293493_c3_g1	GO:0006749
P46421	TRINITY_DN293493_c3_g1	GO:0006979
P46421	TRINITY_DN293493_c3_g1	GO:0009407
P46421	TRINITY_DN293493_c3_g1	GO:0009506
P46421	TRINITY_DN293493_c3_g1	GO:0043295
Q69LE0	TRINITY_DN104822_c0_g1	GO:0003677
Q69LE0	TRINITY_DN104822_c0_g1	GO:0008270
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0004672
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0004674
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0004709
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0005524
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0005634
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0005737
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0006970
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0009737
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0009738
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0009789
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0023014
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0031098
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0032147
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:0046777
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:1900057
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:1902457
Q9ZVP5	TRINITY_DN226664_c0_g1	GO:2000038
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0004364
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0005737
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0005829
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0006749
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0009407
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0009507
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0009651
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0009704
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0040008
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0048527
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0060416
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0080148
Q9FUS8	TRINITY_DN293493_c3_g4	GO:0080167
O23760	TRINITY_DN293493_c3_g6	GO:0009809
O23760	TRINITY_DN293493_c3_g6	GO:0046983
O23760	TRINITY_DN293493_c3_g6	GO:0047763
Q8GYD2	TRINITY_DN293494_c0_g1	GO:0003690
Q8GYD2	TRINITY_DN293494_c0_g1	GO:0005730
Q8GYD2	TRINITY_DN293494_c0_g1	GO:0006302
Q8GYD2	TRINITY_DN293494_c0_g1	GO:0007131
Q8GYD2	TRINITY_DN293494_c0_g1	GO:0009553
Q8GYD2	TRINITY_DN293494_c0_g1	GO:0009555
Q8GYD2	TRINITY_DN293494_c0_g1	GO:0010212
Q0JF58	TRINITY_DN293499_c0_g1	GO:0003676
Q0JF58	TRINITY_DN293499_c0_g1	GO:0031047
A9PEK8	TRINITY_DN293682_c3_g2	GO:0004478
A9PEK8	TRINITY_DN293682_c3_g2	GO:0005524
A9PEK8	TRINITY_DN293682_c3_g2	GO:0005829
A9PEK8	TRINITY_DN293682_c3_g2	GO:0006556
A9PEK8	TRINITY_DN293682_c3_g2	GO:0006730
A9PEK8	TRINITY_DN293682_c3_g2	GO:0046872
Q8ISN9	TRINITY_DN293689_c0_g1	GO:0005840
Q8ISN9	TRINITY_DN293689_c0_g3	GO:0005840
Q55DY8	TRINITY_DN293691_c0_g1	GO:0005381
Q55DY8	TRINITY_DN293691_c0_g1	GO:0005739
Q55DY8	TRINITY_DN293691_c0_g1	GO:0005743
Q55DY8	TRINITY_DN293691_c0_g1	GO:0016021
Q55DY8	TRINITY_DN293691_c0_g1	GO:0048250
Q10G56	TRINITY_DN293813_c0_g1	GO:0004587
Q10G56	TRINITY_DN293813_c0_g1	GO:0005737
Q10G56	TRINITY_DN293813_c0_g1	GO:0005759
Q10G56	TRINITY_DN293813_c0_g1	GO:0006593
Q10G56	TRINITY_DN293813_c0_g1	GO:0006979
Q10G56	TRINITY_DN293813_c0_g1	GO:0008270
Q10G56	TRINITY_DN293813_c0_g1	GO:0009408
Q10G56	TRINITY_DN293813_c0_g1	GO:0009413
Q10G56	TRINITY_DN293813_c0_g1	GO:0009414
Q10G56	TRINITY_DN293813_c0_g1	GO:0009651
Q10G56	TRINITY_DN293813_c0_g1	GO:0009733
Q10G56	TRINITY_DN293813_c0_g1	GO:0009737
Q10G56	TRINITY_DN293813_c0_g1	GO:0009741
Q10G56	TRINITY_DN293813_c0_g1	GO:0009753
Q10G56	TRINITY_DN293813_c0_g1	GO:0009816
Q10G56	TRINITY_DN293813_c0_g1	GO:0010121
Q10G56	TRINITY_DN293813_c0_g1	GO:0019544
Q10G56	TRINITY_DN293813_c0_g1	GO:0030170
Q10G56	TRINITY_DN293813_c0_g1	GO:0042538
Q10G56	TRINITY_DN293813_c0_g1	GO:0051646
Q10G56	TRINITY_DN293813_c0_g1	GO:0055129
A5H8G4	TRINITY_DN293818_c2_g1	GO:0004601
A5H8G4	TRINITY_DN293818_c2_g1	GO:0005576
A5H8G4	TRINITY_DN293818_c2_g1	GO:0005773
A5H8G4	TRINITY_DN293818_c2_g1	GO:0006979
A5H8G4	TRINITY_DN293818_c2_g1	GO:0009505
A5H8G4	TRINITY_DN293818_c2_g1	GO:0009506
A5H8G4	TRINITY_DN293818_c2_g1	GO:0020037
A5H8G4	TRINITY_DN293818_c2_g1	GO:0042744
A5H8G4	TRINITY_DN293818_c2_g1	GO:0046872
Q13630	TRINITY_DN226686_c0_g1	GO:0001913
Q13630	TRINITY_DN226686_c0_g1	GO:0005829
Q13630	TRINITY_DN226686_c0_g1	GO:0007159
Q13630	TRINITY_DN226686_c0_g1	GO:0009055
Q13630	TRINITY_DN226686_c0_g1	GO:0019673
Q13630	TRINITY_DN226686_c0_g1	GO:0042351
Q13630	TRINITY_DN226686_c0_g1	GO:0042356
Q13630	TRINITY_DN226686_c0_g1	GO:0042802
Q13630	TRINITY_DN226686_c0_g1	GO:0047918
Q13630	TRINITY_DN226686_c0_g1	GO:0050577
Q13630	TRINITY_DN226686_c0_g1	GO:0050662
Q13630	TRINITY_DN226686_c0_g1	GO:0070062
A5H8G4	TRINITY_DN293818_c2_g2	GO:0004601
A5H8G4	TRINITY_DN293818_c2_g2	GO:0005576
A5H8G4	TRINITY_DN293818_c2_g2	GO:0005773
A5H8G4	TRINITY_DN293818_c2_g2	GO:0006979
A5H8G4	TRINITY_DN293818_c2_g2	GO:0009505
A5H8G4	TRINITY_DN293818_c2_g2	GO:0009506
A5H8G4	TRINITY_DN293818_c2_g2	GO:0020037
A5H8G4	TRINITY_DN293818_c2_g2	GO:0042744
A5H8G4	TRINITY_DN293818_c2_g2	GO:0046872
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0005347
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0005509
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0005743
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0006839
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0010941
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0016021
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0034599
A5PJZ1	TRINITY_DN293818_c3_g2	GO:0071277
P40615	TRINITY_DN293826_c5_g4	GO:0000454
P40615	TRINITY_DN293826_c5_g4	GO:0000455
P40615	TRINITY_DN293826_c5_g4	GO:0000495
P40615	TRINITY_DN293826_c5_g4	GO:0003723
P40615	TRINITY_DN293826_c5_g4	GO:0005654
P40615	TRINITY_DN293826_c5_g4	GO:0005697
P40615	TRINITY_DN293826_c5_g4	GO:0005730
P40615	TRINITY_DN293826_c5_g4	GO:0007004
P40615	TRINITY_DN293826_c5_g4	GO:0008284
P40615	TRINITY_DN293826_c5_g4	GO:0009982
P40615	TRINITY_DN293826_c5_g4	GO:0015030
P40615	TRINITY_DN293826_c5_g4	GO:0031118
P40615	TRINITY_DN293826_c5_g4	GO:0031120
P40615	TRINITY_DN293826_c5_g4	GO:0031429
P40615	TRINITY_DN293826_c5_g4	GO:1990481
Q53RK8	TRINITY_DN293895_c0_g1	GO:0003723
Q53RK8	TRINITY_DN293895_c0_g1	GO:0004386
Q53RK8	TRINITY_DN293895_c0_g1	GO:0005524
Q53RK8	TRINITY_DN293895_c0_g1	GO:0005634
Q53RK8	TRINITY_DN293895_c0_g1	GO:0005737
Q53RK8	TRINITY_DN293895_c0_g1	GO:0006397
Q53RK8	TRINITY_DN293895_c0_g1	GO:0008380
Q59536	TRINITY_DN294142_c0_g1	GO:0004252
Q59536	TRINITY_DN294142_c0_g1	GO:0070008
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0003723
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0005524
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0005681
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0005730
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0005829
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0006397
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0008380
Q9LZQ9	TRINITY_DN294161_c0_g1	GO:0034459
O22899	TRINITY_DN294161_c0_g2	GO:0003723
O22899	TRINITY_DN294161_c0_g2	GO:0005524
O22899	TRINITY_DN294161_c0_g2	GO:0005681
O22899	TRINITY_DN294161_c0_g2	GO:0006397
O22899	TRINITY_DN294161_c0_g2	GO:0008380
O22899	TRINITY_DN294161_c0_g2	GO:0009941
O22899	TRINITY_DN294161_c0_g2	GO:0016020
O22899	TRINITY_DN294161_c0_g2	GO:0034459
Q9NL98	TRINITY_DN294184_c0_g1	GO:0004601
Q9NL98	TRINITY_DN294184_c0_g1	GO:0005623
Q9NL98	TRINITY_DN294184_c0_g1	GO:0006979
Q9NL98	TRINITY_DN294184_c0_g1	GO:0008379
Q9NL98	TRINITY_DN294184_c0_g1	GO:0016209
Q9NL98	TRINITY_DN294184_c0_g1	GO:0045454
Q09473	TRINITY_DN294185_c1_g1	GO:0005783
Q09473	TRINITY_DN294185_c1_g1	GO:0005789
Q09473	TRINITY_DN294185_c1_g1	GO:0005794
Q09473	TRINITY_DN294185_c1_g1	GO:0005801
Q09473	TRINITY_DN294185_c1_g1	GO:0006621
Q09473	TRINITY_DN294185_c1_g1	GO:0006888
Q09473	TRINITY_DN294185_c1_g1	GO:0015031
Q09473	TRINITY_DN294185_c1_g1	GO:0016021
Q09473	TRINITY_DN294185_c1_g1	GO:0046923
Q0DST9	TRINITY_DN294187_c0_g1	GO:0001522
Q0DST9	TRINITY_DN294187_c0_g1	GO:0003723
Q0DST9	TRINITY_DN294187_c0_g1	GO:0009982
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0000139
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0005739
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0005768
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0005794
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0005802
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0007155
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0010289
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0016021
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0016757
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0045489
Q9LSG3	TRINITY_DN226922_c0_g1	GO:0047262
Q487Z6	TRINITY_DN294189_c0_g1	GO:0003735
Q487Z6	TRINITY_DN294189_c0_g1	GO:0006412
Q487Z6	TRINITY_DN294189_c0_g1	GO:0015934
Q487Z6	TRINITY_DN294189_c0_g1	GO:0016740
Q487Z6	TRINITY_DN294189_c0_g1	GO:0019843
Q58DA0	TRINITY_DN294194_c0_g1	GO:0005634
Q58DA0	TRINITY_DN294194_c0_g1	GO:0005654
Q58DA0	TRINITY_DN294194_c0_g1	GO:0005829
Q58DA0	TRINITY_DN294194_c0_g1	GO:0008540
Q58DA0	TRINITY_DN294194_c0_g1	GO:0022624
Q58DA0	TRINITY_DN294194_c0_g1	GO:0031593
Q58DA0	TRINITY_DN294194_c0_g1	GO:0043161
Q58DA0	TRINITY_DN294194_c0_g1	GO:0043248
Q9U5N0	TRINITY_DN294194_c0_g2	GO:0000221
Q9U5N0	TRINITY_DN294194_c0_g2	GO:0015991
Q9U5N0	TRINITY_DN294194_c0_g2	GO:0046961
Q9SJA4	TRINITY_DN294619_c0_g2	GO:0005249
Q9SJA4	TRINITY_DN294619_c0_g2	GO:0005516
Q9SJA4	TRINITY_DN294619_c0_g2	GO:0005886
Q9SJA4	TRINITY_DN294619_c0_g2	GO:0016021
Q9SJA4	TRINITY_DN294619_c0_g2	GO:0030552
Q9SJA4	TRINITY_DN294619_c0_g2	GO:0030553
Q52QH4	TRINITY_DN294650_c0_g4	GO:0003677
Q52QH4	TRINITY_DN294650_c0_g4	GO:0005634
Q52QH4	TRINITY_DN294650_c0_g4	GO:0006355
Q5U780	TRINITY_DN294652_c0_g3	GO:0004806
Q5U780	TRINITY_DN294652_c0_g3	GO:0005576
Q5U780	TRINITY_DN294652_c0_g3	GO:0016042
Q5U780	TRINITY_DN294652_c0_g3	GO:0046872
Q84WV9	TRINITY_DN294655_c3_g1	GO:0005789
Q84WV9	TRINITY_DN294655_c3_g1	GO:0005886
Q84WV9	TRINITY_DN294655_c3_g1	GO:0016021
Q84WV9	TRINITY_DN294655_c3_g1	GO:0016603
Q84WV9	TRINITY_DN294655_c3_g1	GO:0017186
A7NVJ4	TRINITY_DN294655_c4_g1	GO:0009535
A7NVJ4	TRINITY_DN294655_c4_g1	GO:0016655
A7NVJ4	TRINITY_DN294655_c4_g1	GO:0048038
A7NVJ4	TRINITY_DN294655_c4_g2	GO:0009535
A7NVJ4	TRINITY_DN294655_c4_g2	GO:0016655
A7NVJ4	TRINITY_DN294655_c4_g2	GO:0048038
Q63584	TRINITY_DN294657_c0_g2	GO:0000139
Q63584	TRINITY_DN294657_c0_g2	GO:0001822
Q63584	TRINITY_DN294657_c0_g2	GO:0005783
Q63584	TRINITY_DN294657_c0_g2	GO:0005789
Q63584	TRINITY_DN294657_c0_g2	GO:0005793
Q63584	TRINITY_DN294657_c0_g2	GO:0005794
Q63584	TRINITY_DN294657_c0_g2	GO:0005801
Q63584	TRINITY_DN294657_c0_g2	GO:0005886
Q63584	TRINITY_DN294657_c0_g2	GO:0006886
Q63584	TRINITY_DN294657_c0_g2	GO:0006888
Q63584	TRINITY_DN294657_c0_g2	GO:0006890
Q63584	TRINITY_DN294657_c0_g2	GO:0006903
Q63584	TRINITY_DN294657_c0_g2	GO:0007030
Q63584	TRINITY_DN294657_c0_g2	GO:0016021
Q63584	TRINITY_DN294657_c0_g2	GO:0019905
Q63584	TRINITY_DN294657_c0_g2	GO:0030134
Q63584	TRINITY_DN294657_c0_g2	GO:0030137
Q63584	TRINITY_DN294657_c0_g2	GO:0030140
Q63584	TRINITY_DN294657_c0_g2	GO:0030658
Q63584	TRINITY_DN294657_c0_g2	GO:0030667
Q63584	TRINITY_DN294657_c0_g2	GO:0033116
Q63584	TRINITY_DN294657_c0_g2	GO:0035964
Q63584	TRINITY_DN294657_c0_g2	GO:0042470
Q63584	TRINITY_DN294657_c0_g2	GO:0042589
Q63584	TRINITY_DN294657_c0_g2	GO:0043231
Q63584	TRINITY_DN294657_c0_g2	GO:0043279
Q63584	TRINITY_DN294657_c0_g2	GO:0044877
Q63584	TRINITY_DN294657_c0_g2	GO:0045055
Q63584	TRINITY_DN294657_c0_g2	GO:0048199
Q63584	TRINITY_DN294657_c0_g2	GO:0051259
Q63584	TRINITY_DN294657_c0_g2	GO:0070765
Q63584	TRINITY_DN294657_c0_g2	GO:1902003
F4HZF0	TRINITY_DN227360_c0_g2	GO:0003777
F4HZF0	TRINITY_DN227360_c0_g2	GO:0005524
F4HZF0	TRINITY_DN227360_c0_g2	GO:0005871
F4HZF0	TRINITY_DN227360_c0_g2	GO:0005874
F4HZF0	TRINITY_DN227360_c0_g2	GO:0007018
F4HZF0	TRINITY_DN227360_c0_g2	GO:0008017
F4HZF0	TRINITY_DN227360_c0_g2	GO:0016887
Q8GY91	TRINITY_DN294674_c6_g1	GO:0000302
Q8GY91	TRINITY_DN294674_c6_g1	GO:0004601
Q8GY91	TRINITY_DN294674_c6_g1	GO:0005829
Q8GY91	TRINITY_DN294674_c6_g1	GO:0009845
Q8GY91	TRINITY_DN294674_c6_g1	GO:0010431
Q8GY91	TRINITY_DN294674_c6_g1	GO:0016688
Q8GY91	TRINITY_DN294674_c6_g1	GO:0020037
Q8GY91	TRINITY_DN294674_c6_g1	GO:0034599
Q8GY91	TRINITY_DN294674_c6_g1	GO:0042744
Q8GY91	TRINITY_DN294674_c6_g1	GO:0046872
Q84MD6	TRINITY_DN294747_c0_g1	GO:0004725
Q84MD6	TRINITY_DN294747_c0_g1	GO:0005737
Q84MD6	TRINITY_DN294747_c0_g1	GO:0016791
Q93YN4	TRINITY_DN294759_c0_g1	GO:0000266
Q93YN4	TRINITY_DN294759_c0_g1	GO:0005741
P49210	TRINITY_DN294767_c5_g1	GO:0002181
P49210	TRINITY_DN294767_c5_g1	GO:0003735
P49210	TRINITY_DN294767_c5_g1	GO:0019843
P49210	TRINITY_DN294767_c5_g1	GO:0022625
P49210	TRINITY_DN294767_c5_g2	GO:0002181
P49210	TRINITY_DN294767_c5_g2	GO:0003735
P49210	TRINITY_DN294767_c5_g2	GO:0019843
P49210	TRINITY_DN294767_c5_g2	GO:0022625
Q9XGL4	TRINITY_DN294772_c2_g5	GO:0003735
Q9XGL4	TRINITY_DN294772_c2_g5	GO:0005840
Q9XGL4	TRINITY_DN294772_c2_g5	GO:0006412
P79015	TRINITY_DN294775_c0_g1	GO:0002181
P79015	TRINITY_DN294775_c0_g1	GO:0003735
P79015	TRINITY_DN294775_c0_g1	GO:0005634
P79015	TRINITY_DN294775_c0_g1	GO:0005829
P79015	TRINITY_DN294775_c0_g1	GO:0022625
Q7RXY1	TRINITY_DN294775_c0_g2	GO:0003735
Q7RXY1	TRINITY_DN294775_c0_g2	GO:0006412
Q7RXY1	TRINITY_DN294775_c0_g2	GO:0022625
Q9ZPE7	TRINITY_DN294776_c2_g6	GO:0005615
Q9ZPE7	TRINITY_DN294776_c2_g6	GO:0005618
Q9ZPE7	TRINITY_DN294776_c2_g6	GO:0005794
Q9ZPE7	TRINITY_DN294776_c2_g6	GO:0009505
Q9ZPE7	TRINITY_DN294776_c2_g6	GO:0009741
Q9ZPE7	TRINITY_DN294776_c2_g6	GO:0048046
Q84WK5	TRINITY_DN294778_c3_g3	GO:0005737
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0000079
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0000463
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0001649
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0003723
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0003924
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0005525
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0005634
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0005730
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0005737
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0005794
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0005829
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0008156
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0008285
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0016020
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0022408
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0030336
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0031397
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0031965
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0033342
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0048471
Q9BZE4	TRINITY_DN228040_c0_g1	GO:0050821
P35135	TRINITY_DN294779_c0_g2	GO:0005524
P35135	TRINITY_DN294779_c0_g2	GO:0061631
Q94F47	TRINITY_DN294779_c1_g2	GO:0005524
Q94F47	TRINITY_DN294779_c1_g2	GO:0061631
Q94F47	TRINITY_DN294779_c1_g9	GO:0005524
Q94F47	TRINITY_DN294779_c1_g9	GO:0061631
Q29361	TRINITY_DN294781_c1_g1	GO:0000463
Q29361	TRINITY_DN294781_c1_g1	GO:0003729
Q29361	TRINITY_DN294781_c1_g1	GO:0003735
Q29361	TRINITY_DN294781_c1_g1	GO:0006412
Q29361	TRINITY_DN294781_c1_g1	GO:0015934
Q29361	TRINITY_DN294781_c1_g1	GO:0022625
Q29361	TRINITY_DN294781_c1_g1	GO:0098556
Q3MHM7	TRINITY_DN294781_c2_g1	GO:0000463
Q3MHM7	TRINITY_DN294781_c2_g1	GO:0003729
Q3MHM7	TRINITY_DN294781_c2_g1	GO:0003735
Q3MHM7	TRINITY_DN294781_c2_g1	GO:0006412
Q3MHM7	TRINITY_DN294781_c2_g1	GO:0022625
Q8L4D8	TRINITY_DN294783_c0_g1	GO:0005829
Q8L4D8	TRINITY_DN294783_c0_g1	GO:0005875
Q8L4D8	TRINITY_DN294783_c0_g1	GO:0005886
F1MH24	TRINITY_DN294787_c0_g3	GO:0004674
F1MH24	TRINITY_DN294787_c0_g3	GO:0005112
F1MH24	TRINITY_DN294787_c0_g3	GO:0005524
F1MH24	TRINITY_DN294787_c0_g3	GO:0005634
F1MH24	TRINITY_DN294787_c0_g3	GO:0005905
F1MH24	TRINITY_DN294787_c0_g3	GO:0006468
F1MH24	TRINITY_DN294787_c0_g3	GO:0006897
F1MH24	TRINITY_DN294787_c0_g3	GO:0019897
F1MH24	TRINITY_DN294787_c0_g3	GO:0030136
F1MH24	TRINITY_DN294787_c0_g3	GO:0031252
F1MH24	TRINITY_DN294787_c0_g3	GO:0032880
F1MH24	TRINITY_DN294787_c0_g3	GO:0035612
F1MH24	TRINITY_DN294787_c0_g3	GO:0043195
F1MH24	TRINITY_DN294787_c0_g3	GO:0045747
F1MH24	TRINITY_DN294787_c0_g3	GO:0046777
F1MH24	TRINITY_DN294787_c0_g3	GO:0050821
F1MH24	TRINITY_DN294787_c0_g3	GO:2000369
Q8GXE9	TRINITY_DN294789_c1_g1
C0LGG8	TRINITY_DN295071_c1_g1	GO:0004674
C0LGG8	TRINITY_DN295071_c1_g1	GO:0005524
C0LGG8	TRINITY_DN295071_c1_g1	GO:0005886
C0LGG8	TRINITY_DN295071_c1_g1	GO:0016021
C0LGG8	TRINITY_DN295071_c1_g1	GO:0046777
Q5UAP0	TRINITY_DN295075_c3_g1	GO:0003735
Q5UAP0	TRINITY_DN295075_c3_g1	GO:0005840
Q5UAP0	TRINITY_DN295075_c3_g1	GO:0006412
Q5UAP0	TRINITY_DN295075_c3_g1	GO:0019843
O80528	TRINITY_DN228042_c0_g1	GO:0000278
O80528	TRINITY_DN228042_c0_g1	GO:0004674
O80528	TRINITY_DN228042_c0_g1	GO:0005524
O80528	TRINITY_DN228042_c0_g1	GO:0005634
O80528	TRINITY_DN228042_c0_g1	GO:0005694
O80528	TRINITY_DN228042_c0_g1	GO:0005737
O80528	TRINITY_DN228042_c0_g1	GO:0005856
O80528	TRINITY_DN228042_c0_g1	GO:0009524
O80528	TRINITY_DN228042_c0_g1	GO:0035402
O80528	TRINITY_DN228042_c0_g1	GO:0035407
O80528	TRINITY_DN228042_c0_g1	GO:0035556
O80528	TRINITY_DN228042_c0_g1	GO:0048471
O80528	TRINITY_DN228042_c0_g1	GO:0072354
O80528	TRINITY_DN228042_c0_g1	GO:0072355
P21357	TRINITY_DN295083_c1_g3	GO:0003849
P21357	TRINITY_DN295083_c1_g3	GO:0009073
P21357	TRINITY_DN295083_c1_g3	GO:0009423
P21357	TRINITY_DN295083_c1_g3	GO:0009507
P21357	TRINITY_DN295083_c1_g3	GO:0016020
B8AAV3	TRINITY_DN295083_c2_g1	GO:0009414
B8AAV3	TRINITY_DN295083_c2_g1	GO:0009535
B8AAV3	TRINITY_DN295083_c2_g1	GO:0009658
B8AAV3	TRINITY_DN295083_c2_g1	GO:0010286
B8AAV3	TRINITY_DN295083_c2_g1	GO:0016021
B8AAV3	TRINITY_DN295083_c2_g1	GO:0042538
B8AAV3	TRINITY_DN295083_c2_g1	GO:0048564
B8AAV3	TRINITY_DN295083_c2_g1	GO:0080183
P41004	TRINITY_DN295213_c0_g1	GO:0000790
P41004	TRINITY_DN295213_c0_g1	GO:0000799
P41004	TRINITY_DN295213_c0_g1	GO:0005524
P41004	TRINITY_DN295213_c0_g1	GO:0005634
P41004	TRINITY_DN295213_c0_g1	GO:0005737
P41004	TRINITY_DN295213_c0_g1	GO:0005829
P41004	TRINITY_DN295213_c0_g1	GO:0007076
P41004	TRINITY_DN295213_c0_g1	GO:0015616
P41004	TRINITY_DN295213_c0_g1	GO:0051301
P41004	TRINITY_DN295213_c0_g1	GO:0061776
P19036	TRINITY_DN295214_c0_g1	GO:0000302
P19036	TRINITY_DN295214_c0_g1	GO:0005737
P19036	TRINITY_DN295214_c0_g1	GO:0006457
P19036	TRINITY_DN295214_c0_g1	GO:0009408
P19036	TRINITY_DN295214_c0_g1	GO:0009651
P19036	TRINITY_DN295214_c0_g1	GO:0042542
P19036	TRINITY_DN295214_c0_g1	GO:0043621
P19036	TRINITY_DN295214_c0_g1	GO:0051082
P19036	TRINITY_DN295214_c0_g1	GO:0051259
Q6ZIK0	TRINITY_DN295216_c0_g2	GO:0009507
Q6ZIK0	TRINITY_DN295216_c0_g2	GO:0010189
Q6ZIK0	TRINITY_DN295216_c0_g2	GO:0050342
Q8BWD2	TRINITY_DN295218_c0_g1	GO:0000828
Q8BWD2	TRINITY_DN295218_c0_g1	GO:0000831
Q8BWD2	TRINITY_DN295218_c0_g1	GO:0000832
