Q54LW0	TRINITY_DN299725_c0_g1	GO:0010628
Q54LW0	TRINITY_DN299725_c0_g1	GO:0030587
Q54LW0	TRINITY_DN299725_c0_g1	GO:0031149
Q54LW0	TRINITY_DN299725_c0_g1	GO:0031152
Q54LW0	TRINITY_DN299725_c0_g1	GO:0051287
Q54LW0	TRINITY_DN299725_c0_g1	GO:0070402
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0002735
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0003723
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0003724
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0003725
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0004004
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0005524
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0005634
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0005654
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0005730
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0005739
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0005829
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0006364
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0006366
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0009615
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0019843
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0030515
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0035198
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0042802
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0043123
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0043330
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0045087
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0051607
Q9JIK5	TRINITY_DN29973_c0_g1	GO:0097322
P34221	TRINITY_DN299755_c1_g3	GO:0000079
P34221	TRINITY_DN299755_c1_g3	GO:0000188
P34221	TRINITY_DN299755_c1_g3	GO:0004722
P34221	TRINITY_DN299755_c1_g3	GO:0004724
P34221	TRINITY_DN299755_c1_g3	GO:0005634
P34221	TRINITY_DN299755_c1_g3	GO:0005737
P34221	TRINITY_DN299755_c1_g3	GO:0006470
P34221	TRINITY_DN299755_c1_g3	GO:0032873
P34221	TRINITY_DN299755_c1_g3	GO:0046872
P34221	TRINITY_DN299755_c1_g3	GO:0071470
P34221	TRINITY_DN299755_c1_g3	GO:1990439
C5FHU9	TRINITY_DN299782_c1_g2	GO:0017117
C5FHU9	TRINITY_DN299782_c1_g2	GO:0031146
C5FHU9	TRINITY_DN299782_c1_g2	GO:0043224
C5FHU9	TRINITY_DN299782_c1_g2	GO:0043291
C5FHU9	TRINITY_DN299782_c1_g2	GO:0045841
C5FHU9	TRINITY_DN299782_c1_g2	GO:0060542
C5FHU9	TRINITY_DN299782_c1_g2	GO:0061630
C5FHU9	TRINITY_DN299782_c1_g2	GO:0101026
P05511	TRINITY_DN299784_c0_g4	GO:0000262
P05511	TRINITY_DN299784_c0_g4	GO:0003677
P05511	TRINITY_DN299784_c0_g4	GO:0004519
P05511	TRINITY_DN299784_c0_g4	GO:0006315
P05511	TRINITY_DN299784_c0_g4	GO:0006397
Q9BY41	TRINITY_DN299784_c0_g5	GO:0000118
Q9BY41	TRINITY_DN299784_c0_g5	GO:0000122
Q9BY41	TRINITY_DN299784_c0_g5	GO:0000228
Q9BY41	TRINITY_DN299784_c0_g5	GO:0004407
Q9BY41	TRINITY_DN299784_c0_g5	GO:0005634
Q9BY41	TRINITY_DN299784_c0_g5	GO:0005654
Q9BY41	TRINITY_DN299784_c0_g5	GO:0005737
Q9BY41	TRINITY_DN299784_c0_g5	GO:0005886
Q9BY41	TRINITY_DN299784_c0_g5	GO:0006325
Q9BY41	TRINITY_DN299784_c0_g5	GO:0006333
Q9BY41	TRINITY_DN299784_c0_g5	GO:0007062
Q9BY41	TRINITY_DN299784_c0_g5	GO:0008134
Q9BY41	TRINITY_DN299784_c0_g5	GO:0030544
Q9BY41	TRINITY_DN299784_c0_g5	GO:0031397
Q9BY41	TRINITY_DN299784_c0_g5	GO:0031647
Q9BY41	TRINITY_DN299784_c0_g5	GO:0032041
Q9BY41	TRINITY_DN299784_c0_g5	GO:0032204
Q9BY41	TRINITY_DN299784_c0_g5	GO:0045944
Q9BY41	TRINITY_DN299784_c0_g5	GO:0046872
Q9BY41	TRINITY_DN299784_c0_g5	GO:0051879
Q9BY41	TRINITY_DN299784_c0_g5	GO:0070932
Q9BY41	TRINITY_DN299784_c0_g5	GO:0070933
Q9BY41	TRINITY_DN299784_c0_g5	GO:0071922
P02730	TRINITY_DN299785_c1_g7	GO:0005452
P02730	TRINITY_DN299785_c1_g7	GO:0005886
P02730	TRINITY_DN299785_c1_g7	GO:0005887
P02730	TRINITY_DN299785_c1_g7	GO:0006096
P02730	TRINITY_DN299785_c1_g7	GO:0006820
P02730	TRINITY_DN299785_c1_g7	GO:0006821
P02730	TRINITY_DN299785_c1_g7	GO:0006873
P02730	TRINITY_DN299785_c1_g7	GO:0007596
P02730	TRINITY_DN299785_c1_g7	GO:0008509
P02730	TRINITY_DN299785_c1_g7	GO:0009898
P02730	TRINITY_DN299785_c1_g7	GO:0015106
P02730	TRINITY_DN299785_c1_g7	GO:0015108
P02730	TRINITY_DN299785_c1_g7	GO:0015301
P02730	TRINITY_DN299785_c1_g7	GO:0015701
P02730	TRINITY_DN299785_c1_g7	GO:0016021
P02730	TRINITY_DN299785_c1_g7	GO:0016323
P02730	TRINITY_DN299785_c1_g7	GO:0017121
P02730	TRINITY_DN299785_c1_g7	GO:0030018
P02730	TRINITY_DN299785_c1_g7	GO:0030492
P02730	TRINITY_DN299785_c1_g7	GO:0030506
P02730	TRINITY_DN299785_c1_g7	GO:0030863
P02730	TRINITY_DN299785_c1_g7	GO:0035811
P02730	TRINITY_DN299785_c1_g7	GO:0042803
P02730	TRINITY_DN299785_c1_g7	GO:0043495
P02730	TRINITY_DN299785_c1_g7	GO:0045852
P02730	TRINITY_DN299785_c1_g7	GO:0048821
P02730	TRINITY_DN299785_c1_g7	GO:0051453
P02730	TRINITY_DN299785_c1_g7	GO:0070062
P02730	TRINITY_DN299785_c1_g7	GO:0072562
P02730	TRINITY_DN299785_c1_g7	GO:0072659
P02730	TRINITY_DN299785_c1_g9	GO:0005452
P02730	TRINITY_DN299785_c1_g9	GO:0005886
P02730	TRINITY_DN299785_c1_g9	GO:0005887
P02730	TRINITY_DN299785_c1_g9	GO:0006096
P02730	TRINITY_DN299785_c1_g9	GO:0006820
P02730	TRINITY_DN299785_c1_g9	GO:0006821
P02730	TRINITY_DN299785_c1_g9	GO:0006873
P02730	TRINITY_DN299785_c1_g9	GO:0007596
P02730	TRINITY_DN299785_c1_g9	GO:0008509
P02730	TRINITY_DN299785_c1_g9	GO:0009898
P02730	TRINITY_DN299785_c1_g9	GO:0015106
P02730	TRINITY_DN299785_c1_g9	GO:0015108
P02730	TRINITY_DN299785_c1_g9	GO:0015301
P02730	TRINITY_DN299785_c1_g9	GO:0015701
P02730	TRINITY_DN299785_c1_g9	GO:0016021
P02730	TRINITY_DN299785_c1_g9	GO:0016323
P02730	TRINITY_DN299785_c1_g9	GO:0017121
P02730	TRINITY_DN299785_c1_g9	GO:0030018
P02730	TRINITY_DN299785_c1_g9	GO:0030492
P02730	TRINITY_DN299785_c1_g9	GO:0030506
P02730	TRINITY_DN299785_c1_g9	GO:0030863
P02730	TRINITY_DN299785_c1_g9	GO:0035811
P02730	TRINITY_DN299785_c1_g9	GO:0042803
P02730	TRINITY_DN299785_c1_g9	GO:0043495
P02730	TRINITY_DN299785_c1_g9	GO:0045852
P02730	TRINITY_DN299785_c1_g9	GO:0048821
P02730	TRINITY_DN299785_c1_g9	GO:0051453
P02730	TRINITY_DN299785_c1_g9	GO:0070062
P02730	TRINITY_DN299785_c1_g9	GO:0072562
P02730	TRINITY_DN299785_c1_g9	GO:0072659
Q6RVG2	TRINITY_DN299785_c2_g1	GO:0005452
Q6RVG2	TRINITY_DN299785_c2_g1	GO:0005887
Q6RVG2	TRINITY_DN299785_c2_g1	GO:0008510
Q6RVG2	TRINITY_DN299785_c2_g1	GO:0015301
Q6RVG2	TRINITY_DN299785_c2_g1	GO:0015701
Q6RVG2	TRINITY_DN299785_c2_g1	GO:0051453
Q08585	TRINITY_DN299785_c3_g1	GO:0009523
Q08585	TRINITY_DN299785_c3_g1	GO:0009535
Q08585	TRINITY_DN299785_c3_g1	GO:0009765
Q08585	TRINITY_DN299785_c3_g1	GO:0016021
Q08585	TRINITY_DN299785_c3_g1	GO:0016168
Q08585	TRINITY_DN299785_c3_g1	GO:0018298
Q08585	TRINITY_DN299785_c3_g1	GO:0030076
Q9URW6	TRINITY_DN299787_c0_g1	GO:0006897
Q9URW6	TRINITY_DN299787_c0_g1	GO:0007015
Q9URW6	TRINITY_DN299787_c0_g1	GO:0030479
Q9URW6	TRINITY_DN299787_c0_g1	GO:0032587
Q9URW6	TRINITY_DN299787_c0_g1	GO:0035091
Q9URW6	TRINITY_DN299787_c0_g1	GO:0051015
Q9URW6	TRINITY_DN299787_c0_g1	GO:0051017
Q9URW6	TRINITY_DN299787_c0_g1	GO:0051666
Q9URW6	TRINITY_DN299787_c0_g1	GO:1900027
Q55E58	TRINITY_DN299789_c0_g2	GO:0000281
Q55E58	TRINITY_DN299789_c0_g2	GO:0004674
Q55E58	TRINITY_DN299789_c0_g2	GO:0004721
Q55E58	TRINITY_DN299789_c0_g2	GO:0005524
Q55E58	TRINITY_DN299789_c0_g2	GO:0005525
Q55E58	TRINITY_DN299789_c0_g2	GO:0006470
Q55E58	TRINITY_DN299789_c0_g2	GO:0042641
Q55E58	TRINITY_DN299789_c0_g2	GO:0099139
Q5EA50	TRINITY_DN299792_c4_g1	GO:0010008
Q08BG1	TRINITY_DN299794_c0_g1	GO:0016021
Q08BG1	TRINITY_DN299794_c0_g1	GO:0016787
Q08BG1	TRINITY_DN299794_c0_g1	GO:0046872
P29315	TRINITY_DN310022_c0_g1	GO:0005737
Q68EI0	TRINITY_DN310026_c1_g1	GO:0005656
Q68EI0	TRINITY_DN310026_c1_g1	GO:0005730
Q68EI0	TRINITY_DN310026_c1_g1	GO:0006364
Q68EI0	TRINITY_DN310026_c1_g1	GO:0007368
Q68EI0	TRINITY_DN310026_c1_g1	GO:0030174
Q68EI0	TRINITY_DN310026_c1_g1	GO:0070121
Q68EI0	TRINITY_DN310026_c1_g1	GO:0097344
Q40723	TRINITY_DN310027_c3_g1	GO:0003924
Q40723	TRINITY_DN310027_c3_g1	GO:0005525
Q40723	TRINITY_DN310027_c3_g1	GO:0005886
Q40723	TRINITY_DN310027_c3_g1	GO:0006886
Q40723	TRINITY_DN310027_c3_g1	GO:0032482
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0005635
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0005643
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0006605
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0006607
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0006913
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0006999
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0017056
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0031965
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0032991
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0036228
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0042306
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0044613
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0051028
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0051260
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0051290
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0051291
Q8BTS4	TRINITY_DN310028_c0_g1	GO:0070208
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0005643
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0006605
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0006606
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0006607
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0006913
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0006999
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0017056
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0036228
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0044613
Q9V6B9	TRINITY_DN310028_c0_g2	GO:0051028
A0PJ29	TRINITY_DN310087_c0_g1	GO:0006636
A0PJ29	TRINITY_DN310087_c0_g1	GO:0016021
A0PJ29	TRINITY_DN310087_c0_g1	GO:0016717
A0PJ29	TRINITY_DN310087_c0_g1	GO:0042759
A0PJ29	TRINITY_DN310087_c0_g1	GO:0046872
A0PJ29	TRINITY_DN310087_c0_g3	GO:0006636
A0PJ29	TRINITY_DN310087_c0_g3	GO:0016021
A0PJ29	TRINITY_DN310087_c0_g3	GO:0016717
A0PJ29	TRINITY_DN310087_c0_g3	GO:0042759
A0PJ29	TRINITY_DN310087_c0_g3	GO:0046872
A0PJ29	TRINITY_DN310087_c0_g4	GO:0006636
A0PJ29	TRINITY_DN310087_c0_g4	GO:0016021
A0PJ29	TRINITY_DN310087_c0_g4	GO:0016717
A0PJ29	TRINITY_DN310087_c0_g4	GO:0042759
A0PJ29	TRINITY_DN310087_c0_g4	GO:0046872
Q94AS5	TRINITY_DN310088_c0_g3	GO:0000139
Q94AS5	TRINITY_DN310088_c0_g3	GO:0005789
Q94AS5	TRINITY_DN310088_c0_g3	GO:0010296
Q94AS5	TRINITY_DN310088_c0_g3	GO:0016020
Q94AS5	TRINITY_DN310088_c0_g3	GO:0016021
Q9FXA7	TRINITY_DN310731_c3_g2	GO:0000139
Q9FXA7	TRINITY_DN310731_c3_g2	GO:0005794
Q9FXA7	TRINITY_DN310731_c3_g2	GO:0010306
Q9FXA7	TRINITY_DN310731_c3_g2	GO:0016021
Q9FXA7	TRINITY_DN310731_c3_g2	GO:0016757
Q9FXA7	TRINITY_DN310731_c3_g2	GO:0035252
Q54PJ1	TRINITY_DN310732_c2_g3	GO:0005524
Q54PJ1	TRINITY_DN310732_c2_g3	GO:0005634
Q54PJ1	TRINITY_DN310732_c2_g3	GO:0008540
Q54PJ1	TRINITY_DN310732_c2_g3	GO:0016787
Q54PJ1	TRINITY_DN310732_c2_g3	GO:0030433
Q54PJ1	TRINITY_DN310732_c2_g3	GO:0031597
Q54PJ1	TRINITY_DN310732_c2_g3	GO:0045899
Q7Q968	TRINITY_DN310733_c0_g1	GO:0005634
Q7Q968	TRINITY_DN310733_c0_g1	GO:0005829
Q7Q968	TRINITY_DN310733_c0_g1	GO:0006464
Q7Q968	TRINITY_DN310733_c0_g1	GO:0008418
Q7Q968	TRINITY_DN310733_c0_g1	GO:0070773
Q8TGM5	TRINITY_DN310734_c1_g1
Q8TGM5	TRINITY_DN310734_c1_g4
Q8TGM5	TRINITY_DN310734_c1_g5
Q8TGM5	TRINITY_DN310734_c1_g7
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0009507
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0009658
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0009706
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0009737
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0009853
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0009941
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0010118
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0016020
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0016021
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0042631
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0043879
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0048527
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:0097339
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:1901974
Q9FVQ4	TRINITY_DN310737_c2_g1	GO:1901975
Q61644	TRINITY_DN310740_c2_g2	GO:0005543
Q61644	TRINITY_DN310740_c2_g2	GO:0005737
Q61644	TRINITY_DN310740_c2_g2	GO:0005829
Q61644	TRINITY_DN310740_c2_g2	GO:0005856
Q61644	TRINITY_DN310740_c2_g2	GO:0005886
Q61644	TRINITY_DN310740_c2_g2	GO:0007010
Q61644	TRINITY_DN310740_c2_g2	GO:0007015
Q61644	TRINITY_DN310740_c2_g2	GO:0007165
Q61644	TRINITY_DN310740_c2_g2	GO:0008092
Q61644	TRINITY_DN310740_c2_g2	GO:0030054
Q61644	TRINITY_DN310740_c2_g2	GO:0030137
Q61644	TRINITY_DN310740_c2_g2	GO:0030659
Q61644	TRINITY_DN310740_c2_g2	GO:0032587
Q61644	TRINITY_DN310740_c2_g2	GO:0042802
Q61644	TRINITY_DN310740_c2_g2	GO:0043209
Q61644	TRINITY_DN310740_c2_g2	GO:0043679
Q61644	TRINITY_DN310740_c2_g2	GO:0045202
Q61644	TRINITY_DN310740_c2_g2	GO:0045806
Q61644	TRINITY_DN310740_c2_g2	GO:0048471
Q61644	TRINITY_DN310740_c2_g2	GO:0048488
Q61644	TRINITY_DN310740_c2_g2	GO:0048812
Q61644	TRINITY_DN310740_c2_g2	GO:0072657
Q61644	TRINITY_DN310740_c2_g2	GO:0072659
Q61644	TRINITY_DN310740_c2_g2	GO:0097320
Q61644	TRINITY_DN310740_c2_g2	GO:0098684
Q61644	TRINITY_DN310740_c2_g2	GO:0098833
Q61644	TRINITY_DN310740_c2_g2	GO:0098839
Q61644	TRINITY_DN310740_c2_g2	GO:0098978
Q61644	TRINITY_DN310740_c2_g2	GO:0099149
Q61644	TRINITY_DN310740_c2_g2	GO:1900006
P93285	TRINITY_DN310761_c3_g1	GO:0004129
P93285	TRINITY_DN310761_c3_g1	GO:0005507
P93285	TRINITY_DN310761_c3_g1	GO:0005743
P93285	TRINITY_DN310761_c3_g1	GO:0016021
P93285	TRINITY_DN310761_c3_g1	GO:0070469
P93285	TRINITY_DN310761_c3_g3	GO:0004129
P93285	TRINITY_DN310761_c3_g3	GO:0005507
P93285	TRINITY_DN310761_c3_g3	GO:0005743
P93285	TRINITY_DN310761_c3_g3	GO:0016021
P93285	TRINITY_DN310761_c3_g3	GO:0070469
Q94HW2	TRINITY_DN310763_c1_g1	GO:0000943
Q94HW2	TRINITY_DN310763_c1_g1	GO:0003676
Q94HW2	TRINITY_DN310763_c1_g1	GO:0003964
Q94HW2	TRINITY_DN310763_c1_g1	GO:0004190
Q94HW2	TRINITY_DN310763_c1_g1	GO:0004519
Q94HW2	TRINITY_DN310763_c1_g1	GO:0006310
Q94HW2	TRINITY_DN310763_c1_g1	GO:0015074
Q94HW2	TRINITY_DN310763_c1_g1	GO:0046872
Q94HW2	TRINITY_DN310763_c2_g1	GO:0000943
Q94HW2	TRINITY_DN310763_c2_g1	GO:0003676
Q94HW2	TRINITY_DN310763_c2_g1	GO:0003964
Q94HW2	TRINITY_DN310763_c2_g1	GO:0004190
Q94HW2	TRINITY_DN310763_c2_g1	GO:0004519
Q94HW2	TRINITY_DN310763_c2_g1	GO:0006310
Q94HW2	TRINITY_DN310763_c2_g1	GO:0015074
Q94HW2	TRINITY_DN310763_c2_g1	GO:0046872
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0000943
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0003676
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0003964
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0004190
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0004519
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0006310
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0015074
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0046872
B1WRM4	TRINITY_DN310769_c0_g1	GO:0000036
B1WRM4	TRINITY_DN310769_c0_g1	GO:0005737
P54583	TRINITY_DN31079_c0_g1	GO:0008810
P54583	TRINITY_DN31079_c0_g1	GO:0030245
P54583	TRINITY_DN31079_c0_g1	GO:0030247
P58616	TRINITY_DN311030_c0_g2	GO:0004340
P58616	TRINITY_DN311030_c0_g2	GO:0005524
P58616	TRINITY_DN311030_c0_g2	GO:0005536
P58616	TRINITY_DN311030_c0_g2	GO:0005737
P58616	TRINITY_DN311030_c0_g2	GO:0006096
Q54PR9	TRINITY_DN311034_c2_g1	GO:0005576
Q54PR9	TRINITY_DN311034_c2_g1	GO:0016311
Q54PR9	TRINITY_DN311034_c2_g1	GO:0031158
P48060	TRINITY_DN311035_c5_g2	GO:0005615
P48060	TRINITY_DN311035_c5_g2	GO:0005886
P48060	TRINITY_DN311035_c5_g2	GO:0016020
P48060	TRINITY_DN311035_c5_g2	GO:0016021
P48060	TRINITY_DN311035_c5_g2	GO:0019216
P48060	TRINITY_DN311035_c5_g2	GO:0035577
P48060	TRINITY_DN311035_c5_g2	GO:0043312
Q10364	TRINITY_DN311039_c2_g2	GO:0004674
Q10364	TRINITY_DN311039_c2_g2	GO:0005524
Q10364	TRINITY_DN311039_c2_g2	GO:0005635
Q10364	TRINITY_DN311039_c2_g2	GO:0005829
Q10364	TRINITY_DN311039_c2_g2	GO:0010972
Q10364	TRINITY_DN311039_c2_g2	GO:0018105
Q10364	TRINITY_DN311039_c2_g2	GO:0031138
Q10364	TRINITY_DN311039_c2_g2	GO:0035556
Q10364	TRINITY_DN311039_c2_g2	GO:0038202
Q10364	TRINITY_DN311039_c2_g2	GO:0110005
P20825	TRINITY_DN311071_c0_g1	GO:0003676
P20825	TRINITY_DN311071_c0_g1	GO:0003964
P20825	TRINITY_DN311071_c0_g1	GO:0004190
P20825	TRINITY_DN311071_c0_g1	GO:0004519
P20825	TRINITY_DN311071_c0_g1	GO:0015074
P04323	TRINITY_DN311071_c0_g2	GO:0003676
P04323	TRINITY_DN311071_c0_g2	GO:0003964
P04323	TRINITY_DN311071_c0_g2	GO:0004190
P04323	TRINITY_DN311071_c0_g2	GO:0004519
P04323	TRINITY_DN311071_c0_g2	GO:0015074
Q99315	TRINITY_DN311071_c0_g3	GO:0000943
Q99315	TRINITY_DN311071_c0_g3	GO:0003677
Q99315	TRINITY_DN311071_c0_g3	GO:0003723
Q99315	TRINITY_DN311071_c0_g3	GO:0003887
Q99315	TRINITY_DN311071_c0_g3	GO:0003964
Q99315	TRINITY_DN311071_c0_g3	GO:0004190
Q99315	TRINITY_DN311071_c0_g3	GO:0004523
Q99315	TRINITY_DN311071_c0_g3	GO:0004540
Q99315	TRINITY_DN311071_c0_g3	GO:0005524
Q99315	TRINITY_DN311071_c0_g3	GO:0005634
Q99315	TRINITY_DN311071_c0_g3	GO:0005737
Q99315	TRINITY_DN311071_c0_g3	GO:0006310
Q99315	TRINITY_DN311071_c0_g3	GO:0008233
Q99315	TRINITY_DN311071_c0_g3	GO:0008270
Q99315	TRINITY_DN311071_c0_g3	GO:0015074
Q99315	TRINITY_DN311071_c0_g3	GO:0032197
P20825	TRINITY_DN311071_c1_g5	GO:0003676
P20825	TRINITY_DN311071_c1_g5	GO:0003964
P20825	TRINITY_DN311071_c1_g5	GO:0004190
P20825	TRINITY_DN311071_c1_g5	GO:0004519
P20825	TRINITY_DN311071_c1_g5	GO:0015074
P31843	TRINITY_DN311071_c2_g1	GO:0003964
P31843	TRINITY_DN311071_c2_g1	GO:0003968
P31843	TRINITY_DN311071_c2_g1	GO:0005739
O09452	TRINITY_DN311075_c0_g1	GO:0006006
O09452	TRINITY_DN311075_c0_g1	GO:0009507
O09452	TRINITY_DN311075_c0_g1	GO:0019253
O09452	TRINITY_DN311075_c0_g1	GO:0043891
O09452	TRINITY_DN311075_c0_g1	GO:0050661
O09452	TRINITY_DN311075_c0_g1	GO:0051287
P31146	TRINITY_DN311417_c7_g2	GO:0001772
P31146	TRINITY_DN311417_c7_g2	GO:0001845
P31146	TRINITY_DN311417_c7_g2	GO:0001891
P31146	TRINITY_DN311417_c7_g2	GO:0003723
P31146	TRINITY_DN311417_c7_g2	GO:0003779
P31146	TRINITY_DN311417_c7_g2	GO:0003785
P31146	TRINITY_DN311417_c7_g2	GO:0005737
P31146	TRINITY_DN311417_c7_g2	GO:0005769
P31146	TRINITY_DN311417_c7_g2	GO:0005829
P31146	TRINITY_DN311417_c7_g2	GO:0005884
P31146	TRINITY_DN311417_c7_g2	GO:0005886
P31146	TRINITY_DN311417_c7_g2	GO:0005911
P31146	TRINITY_DN311417_c7_g2	GO:0006816
P31146	TRINITY_DN311417_c7_g2	GO:0006909
P31146	TRINITY_DN311417_c7_g2	GO:0007015
P31146	TRINITY_DN311417_c7_g2	GO:0008022
P31146	TRINITY_DN311417_c7_g2	GO:0008092
P31146	TRINITY_DN311417_c7_g2	GO:0008360
P31146	TRINITY_DN311417_c7_g2	GO:0016020
P31146	TRINITY_DN311417_c7_g2	GO:0016477
P31146	TRINITY_DN311417_c7_g2	GO:0030027
P31146	TRINITY_DN311417_c7_g2	GO:0030036
P31146	TRINITY_DN311417_c7_g2	GO:0030335
P31146	TRINITY_DN311417_c7_g2	GO:0030424
P31146	TRINITY_DN311417_c7_g2	GO:0030595
P31146	TRINITY_DN311417_c7_g2	GO:0030670
P31146	TRINITY_DN311417_c7_g2	GO:0030864
P31146	TRINITY_DN311417_c7_g2	GO:0031339
P31146	TRINITY_DN311417_c7_g2	GO:0031589
P31146	TRINITY_DN311417_c7_g2	GO:0032036
P31146	TRINITY_DN311417_c7_g2	GO:0032796
P31146	TRINITY_DN311417_c7_g2	GO:0032956
P31146	TRINITY_DN311417_c7_g2	GO:0032991
P31146	TRINITY_DN311417_c7_g2	GO:0038180
P31146	TRINITY_DN311417_c7_g2	GO:0042102
P31146	TRINITY_DN311417_c7_g2	GO:0042803
P31146	TRINITY_DN311417_c7_g2	GO:0043029
P31146	TRINITY_DN311417_c7_g2	GO:0043320
P31146	TRINITY_DN311417_c7_g2	GO:0043524
P31146	TRINITY_DN311417_c7_g2	GO:0043548
P31146	TRINITY_DN311417_c7_g2	GO:0045087
P31146	TRINITY_DN311417_c7_g2	GO:0045335
P31146	TRINITY_DN311417_c7_g2	GO:0048873
P31146	TRINITY_DN311417_c7_g2	GO:0050918
P31146	TRINITY_DN311417_c7_g2	GO:0051015
P31146	TRINITY_DN311417_c7_g2	GO:0051126
P31146	TRINITY_DN311417_c7_g2	GO:0051279
P31146	TRINITY_DN311417_c7_g2	GO:0061502
P31146	TRINITY_DN311417_c7_g2	GO:0070062
P31146	TRINITY_DN311417_c7_g2	GO:0071353
P31146	TRINITY_DN311417_c7_g2	GO:0098978
P92973	TRINITY_DN311417_c8_g1	GO:0003677
P92973	TRINITY_DN311417_c8_g1	GO:0003700
P92973	TRINITY_DN311417_c8_g1	GO:0005634
P92973	TRINITY_DN311417_c8_g1	GO:0007623
P92973	TRINITY_DN311417_c8_g1	GO:0009409
P92973	TRINITY_DN311417_c8_g1	GO:0009651
P92973	TRINITY_DN311417_c8_g1	GO:0009723
P92973	TRINITY_DN311417_c8_g1	GO:0009733
P92973	TRINITY_DN311417_c8_g1	GO:0009737
P92973	TRINITY_DN311417_c8_g1	GO:0009739
P92973	TRINITY_DN311417_c8_g1	GO:0009751
P92973	TRINITY_DN311417_c8_g1	GO:0009753
P92973	TRINITY_DN311417_c8_g1	GO:0010243
P92973	TRINITY_DN311417_c8_g1	GO:0010468
P92973	TRINITY_DN311417_c8_g1	GO:0042754
P92973	TRINITY_DN311417_c8_g1	GO:0043496
P92973	TRINITY_DN311417_c8_g1	GO:0043565
P92973	TRINITY_DN311417_c8_g1	GO:0045892
P92973	TRINITY_DN311417_c8_g1	GO:0045893
P92973	TRINITY_DN311417_c8_g1	GO:0046686
